0.5529472379183911, 0.08924601094518733, 0.06196540040176398, 0.9990316875275683, 0.6623011654681713, 0.9413206911762518, 0.6762320033543261, 0.805581572472876, 0.4607284440468014, 0.6103017858226345
0.9988542741353882, 0.7265736398002086, 0.3759665962436457, 0.6147858843399233, 0.5752620723986828, 0.40513376876385343, 0.4865734255443108, 0.7925336609010271, 0.6535418586742444, 0.4129879398210949
0.2711167473545709, 0.8892762157025084, 0.1162799023738379, 0.2534369971730449, 0.5971643103526597, 0.726747481001154, 0.2713984820755385, 0.36192001726887735, 0.802837088840012, 0.5202373048335438
0.2936451232156924, 0.42999712535589824, 0.3699895075316821, 0.5890557660382939, 0.7962654828399275, 0.917749438914004, 0.09427373853370646, 0.32035269819190393, 0.45733503442819706, 0.4151838681823568
0.37922711883904436, 0.19151655457734643, 0.13069063694572228, 0.17409942087744357, 0.2638927748534515, 0.11426624625168871, 0.6499768213540521, 0.2651931821456147, 0.24566522968901466, 0.12616071506373958
0.4574357448452177, 0.1643665849611963, 0.5299727125992567, 0.39748260450044615, 0.7394994330579355, 0.3678685084640612, 0.9771218300542394, 0.3702134794131351, 0.732259733529082, 0.3837440563540563
0.4339834553367626, 0.42289683770173536, 0.5400042302067001, 0.687921856492338, 0.7342661594249589, 0.1475206220242537, 0.1816404004372314, 0.4629269432987652, 0.4613049749731574, 0.49967491059365626
0.4729841964001021, 0.23659867766243475, 0.578341405997249, 0.5912281521459831, 0.9631056926651674, 0.4558261556244832, 0.3185325710859178, 0.4446733591584448, 0.4849973906589234, 0.4974184328706877
0.597235969951725, 0.5280680789780429, 0.7810520139380226, 0.85192472688591, 0.3220249387953444, 0.6799430083020989, 0.33089442805267233, 0.6656677303816165, 0.4839821086545442, 0.7553706019804731
0.16907652702570694, 0.5977217528874248, 0.6619062249659773, 0.13240403625454222, 0.8444881023951223, 0.6471476851707813, 0.5086108139194363, 0.2672747345076096, 0.7063268320557323, 0.657605777309134
0.5342775580523624, 0.2524628197597763, 0.16828554605695473, 0.40904714898665223, 0.6442483871663474, 0.15292729942168753, 0.9863043941048476, 0.4193797415758052, 0.6373797988298191, 0.16206615574259903
0.27327536385454493, 0.3087823895467373, 0.40569122999495905, 0.09978966546313742, 0.07538772000167937, 0.390958412303329, 0.6552962033233177, 0.17866218984954216, 0.1724150166627457, 0.42546157366869464
0.8239699352879973, 0.5578235247899828, 0.36304820890893397, 0.28929176985228905, 0.7646397071298706, 0.4434999561702899, 0.4818221027323327, 0.6761268500471357, 0.6562056988367834, 0.4818891286112497
0.6257884451852022, 0.6804432196291851, 0.8001602930584508, 0.25050098606524496, 0.38334505383467166, 0.12209958042964847, 0.09417236321061784, 0.6085045430588327, 0.645431040741331, 0.7215681771235279
0.8741330398764111, 0.5323047737268308, 0.5123774853605958, 0.44336563464702683, 0.23810411931237602, 0.3280197535243541, 0.6222797639288484, 0.5980526289161271, 0.3576787397667038, 0.4091061479844307
0.9355816560596574, 0.3422758910165644, 0.6121134133591528, 0.496340599361863, 0.3145220300499094, 0.5222130078902362, 0.9131126719034945, 0.5306236336562871, 0.3252767405569864, 0.5391458128395243
0.1372292581369006, 0.48416023308633366, 0.3589563107453742, 0.1686097885134862, 0.2558642898907046, 0.021256547148413154, 0.3970772394882015, 0.19404237362361737, 0.396836115192452, 0.23723033880093314
0.49126758543439103, 0.8207478084343636, 0.4213573556605561, 0.5582095689688967, 0.4616957845787018, 0.42845129424398526, 0.537119803221, 0.6305093891645631, 0.6153451232231397, 0.509561965994001
0.5107007988876875, 0.6989781430140609, 0.30812409894784176, 0.63079303927418, 0.16684802009448285, 0.18332844719573518, 0.198259337195422, 0.5702601583339114, 0.5937822052129601, 0.3701161243987582
0.19314088072045796, 0.3711157299631189, 0.3397285463135729, 0.2765801662651109, 0.2917088371073353, 0.8804972518124445, 0.1958805278323742, 0.2090364630498578, 0.3668545834227741, 0.3811636952805056
0.025389812078220275, 0.02053546941387982, 0.10043759393710025, 0.36405381514640733, 0.37926079348685315, 0.5706214302577466, 0.7226664430945425, 0.27316524327899483, 0.29665148678656067, 0.4409553653489012
0.8585786169586391, 0.33368736274983196, 0.16475941322794666, 0.46276453161642067, 0.4330369709242972, 0.6883049060302464, 0.5458815061221753, 0.5851615234146418, 0.44442457403789576, 0.4755142732522443
0.034126989126307204, 0.18884003842654506, 0.10325322248968613, 0.9868605709683934, 0.9992478192448037, 0.011796724524350932, 0.3036488169179865, 0.310487578862516, 0.42100244481372073, 0.23944717736524146
0.3186210808430638, 0.2964099762686143, 0.19787965028177595, 0.10824928070371737, 0.29015530581314164, 0.5351732247308055, 0.9245300766126674, 0.17478238231464652, 0.2992977501081648, 0.48057729048614223
0.3132864768935469, 0.553949440330273, 0.33403428804232227, 0.26018054235650884, 0.36906418238747396, 0.7570095431643694, 0.44649868670302995, 0.3841370528910105, 0.48585600654330724, 0.48843828628441815
0.17677874514005046, 0.8401251751548787, 0.5907247032432087, 0.7101161141327343, 0.5569926036774734, 0.46429730818702036, 0.5009131182610421, 0.665562262768473, 0.683922989316364, 0.5512702768944686
0.01738291586793974, 0.9985726487438426, 0.8391934668854824, 0.5683324956525153, 0.550963837247014, 0.2263112998369302, 0.7750035415887595, 0.5819461088977166, 0.634611074790086, 0.3689653381864186
0.22265341292179786, 0.11252665361468811, 0.3421631991364159, 0.7050698614410826, 0.5550798211700532, 0.07305955183200996, 0.8805076201585976, 0.654503754364532, 0.5027586124274185, 0.22256120866134116
0.9397940510871605, 0.9218311021541981, 0.35197606938114745, 0.9498218325989239, 0.556053243362311, 0.7952539423918978, 0.37760576909795696, 0.8974548783812878, 0.8257609183953949, 0.7249942877133287
0.18520837597304649, 0.5049016385635688, 0.49427723355568426, 0.12154701459561729, 0.19261210551343114, 0.7059003013513989, 0.34671081481891386, 0.2656787344788844, 0.4371406611681663, 0.4881025122842901
0.7189716023455802, 0.7492408407406534, 0.713057269739906, 0.5939555762347507, 0.7750716261281196, 0.2435042242172641, 0.6851641073889227, 0.6624639368498222, 0.7611939407242733, 0.4647439074127336
0.44877112144817316, 0.1892054584577286, 0.13499432355188468, 0.9057061164466798, 0.8232244796367586, 0.21201243945131465, 0.9701472157245525, 0.8911740223505931, 0.7982048303723488, 0.2361815308562487
0.9792103209858373, 0.5484008130750972, 0.8900208582191269, 0.5756839241594492, 0.13429454812683292, 0.17488028094640112, 0.9722447655832641, 0.5900999062939487, 0.15195187535476873, 0.19280704281050084
0.47034489824971776, 0.3905250260652578, 0.16853475854929767, 0.5172566588529819, 0.5391522839909116, 0.7628586663418012, 0.23914468887882567, 0.4890295345244287, 0.421821358576387, 0.33510457363368895
0.18826685648343566, 0.14062182676474125, 0.22506597287430724, 0.06552995814613574, 0.3750449409738607, 0.025952584353859293, 0.22721442447930373, 0.21747718838301128, 0.19977114981934474, 0.22694099113927974
0.4689843208255579, 0.8100931368175416, 0.25856074997827666, 0.5910303163624334, 0.5901550290078716, 0.33017752053642024, 0.9892761547687196, 0.5906335824888617, 0.5919638643856899, 0.329717430105574
0.9001360801021497, 0.24560058665354784, 0.4760475423880675, 0.7993784863360418, 0.9279151221628994, 0.5439277877431518, 0.6175411581465474, 0.7690008929738485, 0.74187892672115, 0.6926786923632249
0.02507759466142113, 0.5681167651486775, 0.31356952811470984, 0.5073753378296467, 0.7954930268549274, 0.4293361015735483, 0.4036815535105337, 0.26561924616809546, 0.6512515941130663, 0.3500373435546528
0.6015299751778318, 0.586216845171486, 0.469829905059678, 0.7042640273121006, 0.6023997878999083, 0.33851457516983047, 0.9186457287425671, 0.6957861970678617, 0.6017776871618371, 0.35360021143618114
0.4167867011780726, 0.11965309365983887, 0.5095917054836135, 0.20633518972723647, 0.16907412083033516, 0.35945502783504685, 0.5761074498968269, 0.28790708278635885, 0.16622571109469395, 0.4202582345419656
0.9146181724166753, 0.9781648995567046, 0.8698962212298151, 0.9126014379776515, 0.6501361603702415, 0.36925885012627047, 0.9903873510899165, 0.9128231852398871, 0.6539651994175535, 0.37456087269445004
0.2346811904751543, 0.6102839402840932, 0.9769249772776719, 0.5003310620724205, 0.8100981559831993, 0.7271101777840226, 0.684408765100468, 0.49775278542035145, 0.7439578035180178, 0.763113656685359
0.7815658611205831, 0.5546416339514564, 0.3101741941509998, 0.8847607786870185, 0.9668289283212442, 0.820967551670079, 0.30772679308137385, 0.7988797097117752, 0.6748693265249603, 0.46588112638216467
0.43966669177847056, 0.25493465075683047, 0.8442610497931292, 0.671521233127031, 0.7909733524959266, 0.4685033573696383, 0.9306226285659343, 0.6421176343123532, 0.7640363513260273, 0.5227177153270274
0.42647843276977765, 0.6091455632772479, 0.8049843713330747, 0.8301046264132343, 0.4562962875092132, 0.5884205664868857, 0.2316005746654083, 0.5262801044482222, 0.5835129264576602, 0.7936619614744546
0.9629799417927459, 0.8275289932025708, 0.4857410053254387, 0.8702311709958579, 0.28061006268649363, 0.44864619823826407, 0.6957172710272047, 0.7841120997703013, 0.4999009724293801, 0.47802318486403633
0.391431838383545, 0.8579117265239586, 0.10374731758418085, 0.6066356607418631, 0.4014221917897735, 0.6050161324058411, 0.7329493707477267, 0.558909289955486, 0.5238870853904893, 0.5907714999767393
0.8983569474920227, 0.7189748594290268, 0.9064503943476231, 0.8847288243990404, 0.49276172358543996, 0.6537385040117693, 0.8776326639113653, 0.8857323293352208, 0.5223052939826398, 0.6834093258639726
0.7318117747616627, 0.3141233620256996, 0.23288184859632338, 0.523278896463365, 0.5895682495541001, 0.5811357242221477, 0.3016138283631966, 0.6258707982484155, 0.4415930761259769, 0.3675845961793741
0.7864226026726149, 0.37954856069844845, 0.0670535398414962, 0.6367908122816783, 0.24678623537099031, 0.49563832749722, 0.31992384989679257, 0.7016686111088123, 0.37027941394817854, 0.28163303734124545
0.22663344919730383, 0.7524675411522979, 0.32078709887268464, 0.28044477363528275, 0.37750854067486456, 0.8030881129008045, 0.4982237446018296, 0.4935543086287714, 0.5680477514320446, 0.5674036010012539
0.6232238090329804, 0.7138292699371079, 0.8713353819085459, 0.5034974382670837, 0.8496297915588182, 0.01229432938986047, 0.7142057124683943, 0.5774143954244892, 0.806590577335648, 0.5532973339866627
0.2279919261430669, 0.1629448961426659, 0.9989126974996357, 0.46601482623082185, 0.19360319822124933, 0.12053090316809034, 0.6432363668400279, 0.44746395375383, 0.24536480333090882, 0.31280857821291574
0.015845982624565765, 0.7958270539836606, 0.22066859314232878, 0.42131356622109495, 0.0702096420760103, 0.015236934760545093, 0.26050334832021016, 0.4981735040743451, 0.5919835478596657, 0.3126424614811342
0.4667412790864793, 0.661649740182557, 0.4580144163154272, 0.5291843614039452, 0.8685731618413028, 0.3688649036076247, 0.9282501809892226, 0.5249693784760928, 0.851416340803282, 0.37916567012154023
0.8883929694899315, 0.647275898265706, 0.5300926928816686, 0.3490883287243004, 0.47806670530783374, 0.4627799549947755, 0.7815013819784924, 0.46168609284082446, 0.5044604802077631, 0.4931234466989492
0.6022027336032304, 0.6116359816017943, 0.7466914696246264, 0.35721246553904606, 0.11529773359906839, 0.018115851368935666, 0.9584917618758636, 0.37353517650509915, 0.14499675484363747, 0.06545624774585548
0.4325734674469061, 0.5110277246708849, 0.5521353455542265, 0.992305993684324, 0.8916487617485495, 0.36634168670158024, 0.4368707710740394, 0.6710377870740347, 0.6648582014824733, 0.5989047394267393
0.5914577654644873, 0.24085768783334027, 0.29427661056199533, 0.9323848713446382, 0.5507851733743534, 0.028815034968596727, 0.1848869014304415, 0.6282790849835597, 0.3216727527229889, 0.3063983259293147
0.06413294641691458, 0.493295228159975, 0.008797084743757573, 0.9649540760774239, 0.4784061338078032, 0.15890661730423464, 0.3805759380824605, 0.5058362422043685, 0.49011008696265973, 0.27755905458728447
0.37986063167586637, 0.18370562315598313, 0.3134158928461345, 0.9802415566482637, 0.9167655512293089, 0.2544894983905356, 0.7148650983155086, 0.7292057274543645, 0.6299201012184503, 0.38883098606822536
0.19115722986809136, 0.5531140901470422, 0.6727740285785498, 0.6644603197488588, 0.534783411136611, 0.4929210331674084, 0.21806059059276972, 0.4055453683386263, 0.5397218525303346, 0.6299785414116774
0.7729661955383397, 0.9669661073004331, 0.787432115597577, 0.1324914881282426, 0.2162568110980817, 0.20832987716298507, 0.12367906940467321, 0.6424191517658736, 0.819782058959929, 0.662700462394659
0.37317739885419815, 0.8850769458729227, 0.6425044143705075, 0.3610930414511424, 0.793463800465944, 0.3796064394157023, 0.9406095774502348, 0.36117627770206456, 0.7983269000894648, 0.3966583520005149
0.320399483684425, 0.7349312342791985, 0.14144641624032173, 0.44060095703870583, 0.5437415271786348, 0.6727961488525538, 0.3017602550602667, 0.41654881077795225, 0.6723835918612144, 0.4749570070050189
0.2028695473992942, 0.15014285595513957, 0.1731045170288384, 0.7607826309167168, 0.8306326168358455, 0.9985769468608351, 0.5769515223319364, 0.49955928335551564, 0.5095022635931785, 0.600983284288493
0.6942591398257173, 0.30881009478506827, 0.8602380878857594, 0.34127530989132937, 0.5597879856088169, 0.14340058423939553, 0.6370621867747094, 0.43059381952088815, 0.5172663140508637, 0.46374099893199633
0.22220082357504856, 0.4012116336992685, 0.5570113490328779, 0.8016643037129532, 0.3161670346112287, 0.255803772502103, 0.7475168871564675, 0.612539315894276, 0.38785519333432145, 0.34960319890141434
0.32538670771988837, 0.6413001876311241, 0.2679632986423331, 0.9445897678764938, 0.9423822994215006, 0.43155908770001356, 0.39215393378717833, 0.5740494977681626, 0.7418491832167435, 0.3217373358991496
0.4866142006937009, 0.832698351936557, 0.3412596136026575, 0.385949764777048, 0.8948626679949485, 0.7725794180761054, 0.6927081470206321, 0.43178993754857137, 0.8715072408516573, 0.6677204354402407
0.2796829830366481, 0.3620954348703249, 0.09865262549490392, 0.7142397359934094, 0.9222595958932042, 0.8314492505263601, 0.6097136925320281, 0.4943903671360225, 0.6434378334158248, 0.50665508193452
0.6233307489939071, 0.33961170267501434, 0.7426357849682174, 0.7190827865833309, 0.6321153707566909, 0.7996756300648328, 0.26787482249879724, 0.6400232796256329, 0.4215152855623006, 0.745959293932111
0.04311163266422904, 0.17284896165591956, 0.3979463822166831, 0.20568039365766166, 0.8342821901614049, 0.7078532421937263, 0.8311697832111103, 0.21790301001499895, 0.6807546441114162, 0.6072155255414124
0.23862280541509873, 0.12948507575015542, 0.6501772833440977, 0.41350863064223153, 0.5869398509388353, 0.9074839503458908, 0.698789111966004, 0.35670457075630335, 0.4575228205971869, 0.8562751487452963
0.8273030329965883, 0.9429028841244791, 0.7532309808065073, 0.36960405369078136, 0.574037012448796, 0.8141165990976169, 0.3149423766204619, 0.70716559285301, 0.8131637368717894, 0.7734623823404412
0.9858895941891311, 0.6037827144799238, 0.8878745818522511, 0.7607120515364882, 0.01644797626258944, 0.0553705217587375, 0.5508533268933663, 0.8225100418682602, 0.3589926628246554, 0.4216327813869662
0.9524024596738289, 0.5604393664574082, 0.805673396099225, 0.30753714038242885, 0.8259731855915031, 0.3642052982873011, 0.4727906033246426, 0.6534036413428269, 0.724736543715501, 0.7038144749608881
0.12351229937481406, 0.08249629778701661, 0.3451332116774979, 0.9311267052905491, 0.4352811944585507, 0.18280384916450132, 0.6510575019554725, 0.6186970871531643, 0.3690812422273249, 0.3317451077989024
0.841647223652824, 0.6533789615595951, 0.9985913794959279, 0.45630477664745234, 0.6476740000406579, 0.37358520310068744, 0.6827579068232289, 0.5608718442259556, 0.6558782530250148, 0.5963549128185707
0.2231905573452635, 0.3340165476611713, 0.07707926427006728, 0.9073356213708046, 0.530543344669737, 0.23006512406216445, 0.36204293090687445, 0.46575614893807155, 0.42570937861829555, 0.22609198950762532
0.008386604942469745, 0.06619465417969181, 0.29625402946433493, 0.9893435613753842, 0.7560180892430579, 0.42132318141594305, 0.6552725946962423, 0.6191860343247163, 0.5053926200370987, 0.437704502623518
0.7340696601680717, 0.7613500934467097, 0.9802893120610136, 0.9655138043329407, 0.38014961444532375, 0.8049427932103871, 0.4993574612159316, 0.8102424782128633, 0.6105626482577772, 0.9157749867217817
0.7107301542237616, 0.8339254688389877, 0.4555923303934947, 0.8860016171212217, 0.9299712146844047, 0.8424550784158106, 0.5445589594026409, 0.8191680836180214, 0.8820968159309319, 0.6904233316967312
0.27921572976375353, 0.17054656334888857, 0.2990023449663957, 0.664883747629171, 0.672965435766648, 0.853428884281832, 0.5690452097465484, 0.4934249530654728, 0.4492884217791216, 0.6122016512998949
0.3197416851798508, 0.9302859744725985, 0.8925738532828584, 0.7223486937118686, 0.7820735224018789, 0.9706989675211185, 0.6321951492320733, 0.6866271643680721, 0.8332045961785409, 0.9242356816467888
0.9935237064578625, 0.5987271327650091, 0.9232603228667939, 0.767488137104352, 0.8088691264663052, 0.9545649905205414, 0.6357443042019715, 0.8186182607959592, 0.7480937669437316, 0.9879636757322446
0.8322428062758351, 0.3605670813950462, 0.4867705085864387, 0.9683743588866928, 0.42127824513937145, 0.41463133289731946, 0.4580162348042659, 0.8880916008110561, 0.39181268756735593, 0.4554070411669828
0.41512926597648586, 0.38988454674783907, 0.33353851725227596, 0.5171920463631117, 0.4123437805982386, 0.8586866843196144, 0.17147481611955295, 0.4168205114243306, 0.40142624399414895, 0.3911874603822381
0.36478276990435404, 0.5888921602989886, 0.7088963388975299, 0.44057672102988815, 0.7694363568414365, 0.656723937177586, 0.809760894408853, 0.44101946796757513, 0.7324545500693834, 0.6733331926055782
0.31248408002278066, 0.2790665052385251, 0.18356896153265778, 0.4593688443002694, 0.6060012536092219, 0.31265285053839653, 0.8647340884642303, 0.4430546693263534, 0.5558247620678102, 0.2940756217699442
0.5001566757813565, 0.52517389927487, 0.9487777635599374, 0.6670013207258709, 0.6354967032632537, 0.7261576331066661, 0.8909693833563762, 0.64629684543351, 0.6258313830950191, 0.7366383642385417
0.32252755946661293, 0.7436468804237304, 0.33060441570394683, 0.167620372159553, 0.11841005110417027, 0.07610193659070408, 0.4677395379031972, 0.4235334439902134, 0.4455180606396841, 0.2948640777820208
0.5608206412356642, 0.9720122722563548, 0.21491979451728754, 0.4235825849676683, 0.54710536531974, 0.24912937471163404, 0.3916220397180502, 0.5151977142022902, 0.7785808405305779, 0.2499264639865721
0.5298032405691081, 0.4810776353845792, 0.49620844228934874, 0.20626390323408172, 0.329309038866304, 0.14221507475750264, 0.8055090521765522, 0.30315182544036445, 0.3543655647010478, 0.22501420934014116
0.24775540872072938, 0.6771372888915219, 0.43637905801638754, 0.9090391968381752, 0.2833916047524869, 0.5058209183890657, 0.09153641438394589, 0.4181886191158184, 0.6464968154182924, 0.47708168318286354
0.42708724713484564, 0.12472529632859952, 0.07248267997897873, 0.3768637336959229, 0.3993288316024995, 0.41681152716055925, 0.49562476043555315, 0.37445172733376925, 0.28993382890253694, 0.261127046593304
0.43335093809243763, 0.18428069944447584, 0.19058880625504251, 0.47314351589024, 0.5245748063199517, 0.1698239494170792, 0.3636745133730819, 0.4392693011963051, 0.3273926304290627, 0.2536075284254033
0.2196464440127116, 0.1531980389848637, 0.5185786217678164, 0.24895407220815974, 0.9942141053863075, 0.24783819700120735, 0.5459864377612534, 0.4829652352113281, 0.57668850487295, 0.5503634974025264
0.418578341370155, 0.6418620238197491, 0.6969791831250004, 0.8304640381120261, 0.48428657645637646, 0.2942905500951118, 0.5584725930893225, 0.6322911511236545, 0.5776620492416388, 0.5267499345858022
0.7015588215865884, 0.8224634699911805, 0.4088876409430825, 0.34411821116785857, 0.6850091655695186, 0.7456894356730494, 0.5362806041633262, 0.5773893662811928, 0.7391818740136762, 0.6535062455079806
0.9673838376982572, 0.9771752634276177, 0.43214399900999345, 0.870916610142791, 0.3129917557485935, 0.05135715937296378, 0.7900245745480772, 0.8237743346705482, 0.473928255957802, 0.21746038101642384
0.8454016262894285, 0.6107215018394785, 0.2134207458615967, 0.5741766880964246, 0.41999370537974573, 0.35432432864525465, 0.7118357989636269, 0.639411777857369, 0.4695284772456974, 0.34433073230178124
0.07769901748843974, 0.07157481425042136, 0.2945866781258347, 0.6407208204120836, 0.9008779708779606, 0.9265321304331319, 0.334076103436887, 0.26558037641550325, 0.3524826384203502, 0.4470221344108802
0.04514475597579814, 0.912589600110807, 0.36056687819346267, 0.26729056978713556, 0.4114664098890229, 0.5349639553423674, 0.12255578334256823, 0.11801347517138291, 0.8345418103964196, 0.45958894657635824
0.26449989954997677, 0.3910355483002057, 0.1004118380452246, 0.7298956406487385, 0.3236451859142242, 0.21721122826145306, 0.5331231675062983, 0.49240539332129313, 0.392624954372985, 0.26782757163989324
0.12720937705498414, 0.35890824209331834, 0.3912404207545865, 0.19035824065009527, 0.4862423188853336, 0.48684304615260926, 0.9196478041568044, 0.189416387010152, 0.4759755875919502, 0.47777426795568106
0.4962347604103103, 0.28563154701426197, 0.5241185209753861, 0.7322348501389032, 0.4697719383657131, 0.714046119497489, 0.6481617169987668, 0.6470518946922813, 0.40195255997967505, 0.6452787143237115
0.5905063731808098, 0.7326626768851985, 0.7432732751357392, 0.8800144493472212, 0.871803821030362, 0.0510519888347117, 0.7662789090582475, 0.8260315832675229, 0.8258401508874265, 0.42692534668414045
0.46385424400061653, 0.5306582887984415, 0.39592229269868334, 0.5298167142009481, 0.464650291433839, 0.3678999292399534, 0.6232396717603131, 0.5119802542202146, 0.48777111744148144, 0.37933834351930745
0.29847654797103307, 0.3784333740249107, 0.3762964957824875, 0.7427896273762769, 0.7129533876516574, 0.24754865509467683, 0.8537120898931763, 0.6621589212733285, 0.6458017935976129, 0.2948128286788534
0.9243359766415814, 0.8072621779354434, 0.6470354329244391, 0.3423289354600907, 0.08440544157779348, 0.54051094327047, 0.3898077767321333, 0.570898043945868, 0.5866503457014266, 0.5921959584516882
0.3683140702345975, 0.4252091835917417, 0.3791676287895515, 0.8590417728604398, 0.9580192714328809, 0.7303253123649874, 0.5342293812891664, 0.588677006844163, 0.6579492143063577, 0.5312069382923914
0.6861207824671651, 0.5450036647124696, 0.36318599739205704, 0.524787536012219, 0.23017515278112843, 0.30709382267470986, 0.21737641179986267, 0.6294709314452369, 0.4811442585914775, 0.36659789846994245
0.20369684010255246, 0.10657689173402513, 0.19128122882742019, 0.4348504040411949, 0.7196664398555314, 0.42245959706382014, 0.9264193479672224, 0.3425842435736668, 0.6995903692729927, 0.4593996516366196
0.4063405535753287, 0.4182049193604288, 0.56356597724455, 0.4474164975925993, 0.20564271505113313, 0.8177288575956237, 0.4036762971817669, 0.4111296403306473, 0.36316581666626097, 0.6516070503434577
0.9346315328293026, 0.5311290930907847, 0.9088621046083288, 0.8530122420244124, 0.7539778467556096, 0.9247121445258029, 0.2543402703108726, 0.9040213273017209, 0.5996976526379408, 0.9129276602588201
0.7335596017217553, 0.8410476457336169, 0.9889177899207363, 0.7127972846765189, 0.38575203348864795, 0.49702268670396726, 0.7487027290063691, 0.7002695827980617, 0.5081698625785087, 0.6264585344629053
0.22657785679965303, 0.33782623232182757, 0.3374050934829455, 0.6430030753089567, 0.2949974568644548, 0.899186839818046, 0.8267090682470544, 0.6202524118976295, 0.2598414827675315, 0.776346118801772
0.39473936942757976, 0.23518198979933735, 0.3856324472323775, 0.663144193624577, 0.05218186387771399, 0.36648098189361145, 0.32363336974495627, 0.47304129959913127, 0.22196392257544167, 0.3873066276764602
0.6218857889552567, 0.9057687575313871, 0.21076687407603445, 0.7608374308616458, 0.11323706468596989, 0.4797992407372165, 0.04862936761822079, 0.6911880222417744, 0.8708733304458726, 0.33059335894464026
0.05427513270899376, 0.7877453564839437, 0.7620211983471132, 0.3239355256919937, 0.6453849372101136, 0.29534223293020306, 0.8374676101786097, 0.3283903457219469, 0.6671986923515787, 0.39109106904360064
0.1956246888466272, 0.24053281737033627, 0.00034958816550850405, 0.5382585970134475, 0.27402072433822944, 0.4865746728110116, 0.9148115124654815, 0.49230600933721863, 0.2939240948133862, 0.43771712741166524
0.8791520130670091, 0.3278730162050375, 0.10863838356568006, 0.28136048741316233, 0.4102895807876736, 0.042303851126885096, 0.7945576688240743, 0.4095439550259849, 0.40796483177421544, 0.179220749062511
0.5761906653639066, 0.6974101840314704, 0.3029558715806048, 0.7933515802306437, 0.2931036047671721, 0.09286419856913922, 0.97163359829018, 0.7787084179966922, 0.3165964267121666, 0.11628584203792244
0.463113479640535, 0.3561357130963544, 0.32493683007540003, 0.08477283857109963, 0.21404729856841592, 0.584079254532287, 0.44889099486080275, 0.31941701845386433, 0.3363747155641738, 0.35995770454825593
0.8650120465062249, 0.42137026053719434, 0.7856009600225118, 0.4872361728129651, 0.5170218904991947, 0.5267085912940948, 0.9388518655417547, 0.48725404635106634, 0.5235049578985096, 0.5317925624713137
0.48718562046076624, 0.05746040911907956, 0.4139820454933512, 0.6205483876846625, 0.9569121628010094, 0.8617851455107384, 0.7890036389755022, 0.6007117849311001, 0.7532377302989238, 0.731458256871599
0.7377749553537476, 0.3472389063559772, 0.4992201980841397, 0.7452399018628243, 0.4244736400743787, 0.41877564721388266, 0.25915431462837535, 0.7338802478468194, 0.37234174424746985, 0.475159264259204
0.5126809804496338, 0.7240091594980683, 0.36941071006275816, 0.6336246370379455, 0.13860194126845476, 0.20350886206858426, 0.7361932155513327, 0.5453636162008003, 0.3672746682431049, 0.3165651702419789
0.8461253273175039, 0.7559399712779447, 0.1761966990423948, 0.4914090287639105, 0.6725189378744811, 0.6286702824797056, 0.5125915410569757, 0.6764026959050953, 0.7086784851288033, 0.5181027753757708
0.3847227480269304, 0.45945398808312105, 0.5913304240472574, 0.6203292423464266, 0.6951237751989411, 0.6302912441935312, 0.47049287597725076, 0.49149228535590156, 0.5538006210964405, 0.5818075127395214
0.6024161515309597, 0.9360253145292335, 0.030329371025579636, 0.3343913699297249, 0.4871224249532335, 0.4385518953488726, 0.791636623456616, 0.41346011471852545, 0.5589217441359077, 0.4525780544071842
0.1494663193719713, 0.2470203943545644, 0.044934575267850045, 0.8218820021922328, 0.2964958709497249, 0.057097768538733766, 0.2712199206547734, 0.3144973498033591, 0.2904259906069712, 0.15260254773936824
0.741903188275948, 0.06588982528081475, 0.19161309284617023, 0.45263798860236176, 0.4778038552733998, 0.707214474000436, 0.04972996154199605, 0.7277614039626454, 0.1475370883857164, 0.22291516740298462
0.7872461416834254, 0.9727344450355987, 0.414419613206182, 0.41434339974418544, 0.16267533572009982, 0.06258178613251242, 0.7601255508384012, 0.49482034234858624, 0.3537998919492574, 0.2264571730631142
0.9409292259657311, 0.6698522770736152, 0.20319487428774774, 0.1777306108887511, 0.13237409537521316, 0.23556110122136892, 0.3493703386221487, 0.6318993788594611, 0.47762865263334403, 0.3466636077021673
0.1522596985065269, 0.139040398511876, 0.6360405797119069, 0.9003098362042138, 0.39993537630113196, 0.7498820192543961, 0.46686111207852776, 0.5544026902323825, 0.28332808090113204, 0.7242796859734341
0.8909824806938562, 0.5826629236421657, 0.3136411931312534, 0.13067156600728577, 0.7702864185773852, 0.6583099063389962, 0.5111647417733743, 0.6741935589315362, 0.679464587181557, 0.5751645063005577
0.8411800503353499, 0.05035830670389815, 0.750302906603813, 0.8337393617827085, 0.36267020378742193, 0.9270255725898833, 0.7836050196204757, 0.8347025568323436, 0.3167221833761841, 0.8894064804033096
0.950024753100933, 0.8457276109407438, 0.1246126714547589, 0.975434086025026, 0.09212312869326142, 0.4744954653844527, 0.8931420361629043, 0.8889989858671228, 0.3317434428417997, 0.4472677077837775
0.43182383808199426, 0.26657972041279754, 0.2664573038166073, 0.5058041012864023, 0.31624928748699077, 0.809881046825863, 0.9265498070480138, 0.4977808909982809, 0.31705530637604923, 0.7521740040194229
0.9389445468663324, 0.8372875773533283, 0.9268276952997742, 0.787704396677885, 0.5209051579609532, 0.057829288599198524, 0.860124767006745, 0.8038202858311309, 0.5619837942977418, 0.2778074041043994
